14:50:49.431 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.0.22.Final
16:11:10.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:53, serverValue:773771}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:54, serverValue:773772}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:55, serverValue:773773}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:56, serverValue:773774}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:57, serverValue:773775}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:58, serverValue:773776}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:59, serverValue:773777}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:60, serverValue:773778}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:61, serverValue:773779}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:11:10.691 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:62, serverValue:773800}] to 172.16.21.60:27017
16:11:11.528 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:63, serverValue:773801}] to 172.16.21.60:27017
16:11:11.573 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:64, serverValue:773802}] to 172.16.21.60:27017
16:11:12.513 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:65, serverValue:773803}] to 172.16.21.60:27017
16:11:12.556 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:66, serverValue:773804}] to 172.16.21.60:27017
16:11:13.107 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:67, serverValue:773805}] to 172.16.21.60:27017
16:11:13.543 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:68, serverValue:773806}] to 172.16.21.60:27017
16:11:13.607 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:69, serverValue:773807}] to 172.16.21.60:27017
16:11:14.521 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:70, serverValue:773808}] to 172.16.21.60:27017
16:11:14.568 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:71, serverValue:773809}] to 172.16.21.60:27017
16:13:10.548 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:62, serverValue:773800}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:10.549 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:63, serverValue:773801}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:10.549 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:64, serverValue:773802}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:10.549 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:65, serverValue:773803}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:10.550 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:66, serverValue:773804}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:10.550 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:67, serverValue:773805}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:10.550 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:68, serverValue:773806}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:10.550 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:69, serverValue:773807}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:10.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:70, serverValue:773808}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:10.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:71, serverValue:773809}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:13:12.460 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:72, serverValue:773830}] to 172.16.21.60:27017
16:13:14.330 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:73, serverValue:773831}] to 172.16.21.60:27017
16:13:16.149 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:74, serverValue:773832}] to 172.16.21.60:27017
16:13:17.957 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:75, serverValue:773833}] to 172.16.21.60:27017
16:13:19.760 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:76, serverValue:773834}] to 172.16.21.60:27017
16:13:21.565 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:77, serverValue:773835}] to 172.16.21.60:27017
16:13:23.364 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:78, serverValue:773836}] to 172.16.21.60:27017
16:13:25.173 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:79, serverValue:773837}] to 172.16.21.60:27017
16:13:26.972 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:80, serverValue:773838}] to 172.16.21.60:27017
16:13:28.783 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:81, serverValue:773839}] to 172.16.21.60:27017
16:15:10.560 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:72, serverValue:773830}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.560 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:73, serverValue:773831}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.561 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:74, serverValue:773832}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.561 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:75, serverValue:773833}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.561 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:76, serverValue:773834}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.561 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:77, serverValue:773835}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.561 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:78, serverValue:773836}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.561 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:79, serverValue:773837}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.562 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:80, serverValue:773838}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.562 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:81, serverValue:773839}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:15:10.570 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:82, serverValue:773860}] to 172.16.21.60:27017
16:15:10.577 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:83, serverValue:773861}] to 172.16.21.60:27017
16:15:10.583 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:84, serverValue:773862}] to 172.16.21.60:27017
16:15:10.590 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:85, serverValue:773863}] to 172.16.21.60:27017
16:15:10.596 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:86, serverValue:773864}] to 172.16.21.60:27017
16:15:10.602 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:87, serverValue:773865}] to 172.16.21.60:27017
16:15:10.609 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:88, serverValue:773866}] to 172.16.21.60:27017
16:15:10.616 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:89, serverValue:773867}] to 172.16.21.60:27017
16:15:10.622 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:90, serverValue:773868}] to 172.16.21.60:27017
16:15:10.628 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:91, serverValue:773869}] to 172.16.21.60:27017
16:17:10.550 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:82, serverValue:773860}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:83, serverValue:773861}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:84, serverValue:773862}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:85, serverValue:773863}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:86, serverValue:773864}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:87, serverValue:773865}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:88, serverValue:773866}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.552 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:89, serverValue:773867}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.553 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:90, serverValue:773868}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.553 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:91, serverValue:773869}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:17:10.632 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:92, serverValue:773890}] to 172.16.21.60:27017
16:17:10.671 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:93, serverValue:773891}] to 172.16.21.60:27017
16:17:11.298 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:94, serverValue:773892}] to 172.16.21.60:27017
16:17:11.637 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:95, serverValue:773893}] to 172.16.21.60:27017
16:17:11.680 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:96, serverValue:773894}] to 172.16.21.60:27017
16:17:12.606 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:97, serverValue:773895}] to 172.16.21.60:27017
16:17:12.647 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:98, serverValue:773896}] to 172.16.21.60:27017
16:17:12.687 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:99, serverValue:773897}] to 172.16.21.60:27017
16:17:13.617 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:100, serverValue:773898}] to 172.16.21.60:27017
16:17:13.656 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Opened connection [connectionId{localValue:101, serverValue:773899}] to 172.16.21.60:27017
16:19:10.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:92, serverValue:773890}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
16:19:10.551 [MaintenanceTimer-1-thread-1] INFO  o.m.d.connection - [info,71] - Closed connection [connectionId{localValue:93, serverValue:773891}] to 172.16.21.60:27017 because it is past its maximum allowed idle time.
